0.000000000000000000e+00,3.000000000000000000e+01,-4.809135437011718750e+00,1.515328884124755859e+00,-4.837985992431640625e+00,-1.924224472045898438e+01,-5.000000000000000000e+00
0.000000000000000000e+00,9.925476074218750000e+00,-1.849761581420898438e+01,-1.754055023193359375e-01,2.268450164794921875e+01,-9.487268447875976562e+00,-5.000000000000000000e+00
0.000000000000000000e+00,-2.521224021911621094e+01,-2.103871154785156250e+01,5.219573974609375000e-01,3.000000000000000000e+01,-3.925224304199218750e+00,-4.867808341979980469e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-1.110363578796386719e+01,-3.201612949371337891e+00,3.000000000000000000e+01,-2.746422958374023438e+01,-3.194900751113891602e+00
0.000000000000000000e+00,-3.000000000000000000e+01,1.188455963134765625e+01,-3.590682029724121094e+00,3.000000000000000000e+01,-2.449594497680664062e+01,-3.363110065460205078e+00
0.000000000000000000e+00,-2.257383918762207031e+01,-1.217554664611816406e+01,-2.796267271041870117e+00,2.083149337768554688e+01,-1.862239074707031250e+01,-1.325623989105224609e+00
0.000000000000000000e+00,-1.489448547363281250e+01,-1.359444236755371094e+01,-1.887367725372314453e+00,1.590256881713867188e+01,-1.466849708557128906e+01,-2.245300292968750000e+00
0.000000000000000000e+00,-1.618864822387695312e+01,-1.180255889892578125e+00,-1.298983573913574219e+00,1.630140304565429688e+01,-3.241813659667968750e+00,-9.340882301330566406e-01
0.000000000000000000e+00,-1.048361396789550781e+01,-1.124063301086425781e+01,-5.913915634155273438e-01,1.170333862304687500e+01,-4.554479598999023438e+00,-1.328409194946289062e+00
0.000000000000000000e+00,-3.000000000000000000e+01,1.215284729003906250e+01,-2.745561838150024414e+00,1.311640930175781250e+01,-1.195558547973632812e+00,-6.617841720581054688e-01
0.000000000000000000e+00,-3.000000000000000000e+01,6.933078765869140625e-01,-2.288362979888916016e+00,-9.240255355834960938e+00,-2.330804824829101562e+00,-1.625206470489501953e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-7.055217742919921875e+00,-1.545011520385742188e+00,-9.574583053588867188e+00,-2.066822052001953125e-01,-8.105316162109375000e-01
0.000000000000000000e+00,-3.000000000000000000e+01,6.979598999023437500e+00,-8.816671371459960938e-02,-3.000000000000000000e+01,-5.677854537963867188e+00,-7.412199974060058594e-01
0.000000000000000000e+00,1.554857635498046875e+01,3.000000000000000000e+01,8.417825698852539062e-01,-3.000000000000000000e+01,-1.053871726989746094e+01,-1.571891069412231445e+00
0.000000000000000000e+00,-1.979827499389648438e+01,-4.479494094848632812e+00,-3.746619224548339844e-01,-2.370737075805664062e+01,8.523059844970703125e+00,-1.040344715118408203e+00
0.000000000000000000e+00,-1.980163574218750000e+00,6.426383972167968750e+00,-2.053027153015136719e-01,-1.880084991455078125e+01,-1.113998413085937500e+01,-2.237323284149169922e+00
0.000000000000000000e+00,2.044635772705078125e+00,-8.587070465087890625e+00,-6.146430969238281250e-04,-1.756481742858886719e+01,-8.674409866333007812e+00,-2.679188013076782227e+00
0.000000000000000000e+00,2.158857727050781250e+01,2.626772308349609375e+01,-3.828759193420410156e-01,-2.130370712280273438e+01,-1.065912628173828125e+01,-2.686250209808349609e+00
0.000000000000000000e+00,2.270423126220703125e+01,-2.491929054260253906e+01,8.649110794067382812e-01,-2.692289733886718750e+01,5.776927947998046875e+00,1.066750526428222656e+00
0.000000000000000000e+00,1.020268630981445312e+01,-1.237896728515625000e+01,5.769057273864746094e-01,-3.000000000000000000e+01,-6.711923599243164062e+00,-5.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+01,-1.247782897949218750e+01,-2.724056243896484375e-01,-3.000000000000000000e+01,-1.279946708679199219e+01,-5.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+01,-1.752635574340820312e+01,-4.348564147949218750e-02,-8.726823806762695312e+00,-9.947399139404296875e+00,-2.829761505126953125e+00
0.000000000000000000e+00,3.000000000000000000e+01,-1.477604961395263672e+01,-1.569226026535034180e+00,1.661063385009765625e+01,-3.388145446777343750e+00,-5.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-4.692264556884765625e+00,-3.764889001846313477e+00,3.000000000000000000e+01,6.792865753173828125e+00,-5.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-1.625747489929199219e+01,-5.000000000000000000e+00,2.869326019287109375e+01,-8.980199813842773438e+00,-5.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-2.265415191650390625e-01,-5.000000000000000000e+00,2.745470428466796875e+01,-1.782929992675781250e+01,-5.000000000000000000e+00
0.000000000000000000e+00,-2.787232589721679688e+01,-2.404319953918457031e+01,-5.000000000000000000e+00,1.140647506713867188e+01,-2.308854293823242188e+01,-4.828315258026123047e+00
0.000000000000000000e+00,-5.941965103149414062e+00,2.034909057617187500e+01,-4.483210563659667969e+00,1.473021316528320312e+01,-1.561721706390380859e+01,-5.000000000000000000e+00
0.000000000000000000e+00,-2.455192947387695312e+01,-1.868758773803710938e+01,-2.467407941818237305e+00,3.000000000000000000e+01,8.372272491455078125e+00,-3.461223602294921875e+00
0.000000000000000000e+00,9.985427856445312500e+00,1.534328842163085938e+01,-4.585733413696289062e-01,2.068386077880859375e+00,-8.510208129882812500e+00,-1.409239768981933594e-01
0.000000000000000000e+00,-3.000000000000000000e+01,-2.244192123413085938e+00,-2.815308809280395508e+00,1.170293045043945312e+01,-1.181632995605468750e+00,4.123930931091308594e-01
0.000000000000000000e+00,-3.000000000000000000e+01,-1.027666854858398438e+01,-1.362187862396240234e+00,-5.226373672485351562e+00,-6.743129730224609375e+00,-7.850975990295410156e-01
0.000000000000000000e+00,-3.000000000000000000e+01,-5.390424728393554688e+00,-6.880254745483398438e-01,-1.210749244689941406e+01,-8.600412368774414062e+00,-2.083824634552001953e+00
0.000000000000000000e+00,-3.000000000000000000e+01,4.802040100097656250e+00,9.879446029663085938e-01,-2.091160202026367188e+01,-7.940498352050781250e+00,-1.115828037261962891e+00
0.000000000000000000e+00,7.378211975097656250e+00,3.000000000000000000e+01,2.334106445312500000e+00,-3.000000000000000000e+01,-4.861907958984375000e+00,-1.603887557983398438e+00
0.000000000000000000e+00,1.285900878906250000e+01,1.579695129394531250e+01,9.934892654418945312e-01,-3.000000000000000000e+01,5.294372558593750000e+00,-1.527430534362792969e+00
0.000000000000000000e+00,-1.943353652954101562e+00,5.281101226806640625e+00,-3.470593452453613281e+00,-1.622137832641601562e+01,-1.189543914794921875e+01,-1.794285774230957031e+00
0.000000000000000000e+00,1.307517242431640625e+01,-1.046669769287109375e+01,-9.486055374145507812e-01,-3.000000000000000000e+01,-8.400119781494140625e+00,-5.759439468383789062e-01
0.000000000000000000e+00,1.241783523559570312e+01,-6.607559204101562500e+00,2.684564590454101562e-01,-3.000000000000000000e+01,-9.263067245483398438e+00,2.380142211914062500e-01
0.000000000000000000e+00,1.082776641845703125e+01,1.871807479858398438e+01,1.625416278839111328e+00,-2.629985427856445312e+01,-1.909790611267089844e+01,-9.510931968688964844e-01
0.000000000000000000e+00,3.000000000000000000e+01,-2.423349380493164062e+00,3.634435653686523438e+00,-3.000000000000000000e+01,-2.196306800842285156e+01,-3.131512641906738281e+00
0.000000000000000000e+00,3.000000000000000000e+01,-1.640669250488281250e+01,3.076721191406250000e+00,-2.773486518859863281e+01,-7.434997558593750000e+00,-1.841887950897216797e+00
0.000000000000000000e+00,2.646318054199218750e+01,-2.116472434997558594e+01,6.387052536010742188e-01,-2.770772933959960938e+01,-1.614409065246582031e+01,-4.687455654144287109e+00
0.000000000000000000e+00,3.000000000000000000e+01,-1.097408294677734375e+01,-5.832171440124511719e-01,-2.891393470764160156e+01,-1.804104614257812500e+01,-5.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+01,-9.946950912475585938e+00,-1.667693853378295898e+00,-3.954710006713867188e+00,-2.532267761230468750e+01,-5.000000000000000000e+00
0.000000000000000000e+00,6.297187805175781250e+00,-1.106157493591308594e+01,-3.444450139999389648e+00,3.000000000000000000e+01,-6.210550308227539062e+00,-5.000000000000000000e+00
0.000000000000000000e+00,-2.239859390258789062e+01,-9.962007522583007812e+00,-5.000000000000000000e+00,3.000000000000000000e+01,-5.277784347534179688e+00,-5.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-4.523002624511718750e+00,-5.000000000000000000e+00,3.000000000000000000e+01,-1.055513191223144531e+01,-5.000000000000000000e+00
0.000000000000000000e+00,-2.413872528076171875e+01,-7.740743637084960938e+00,-5.000000000000000000e+00,3.000000000000000000e+01,3.768218994140625000e+00,-5.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-2.117059707641601562e+00,-5.000000000000000000e+00,1.656103134155273438e+01,-2.216153717041015625e+01,-5.000000000000000000e+00
0.000000000000000000e+00,-2.764888572692871094e+01,-8.832141876220703125e+00,-4.499299049377441406e+00,1.107838058471679688e+01,-1.231688690185546875e+01,-1.282415866851806641e+00
0.000000000000000000e+00,2.482997894287109375e+00,1.446609497070312500e-01,-1.294611454010009766e+00,7.404510498046875000e+00,-9.905138015747070312e+00,-1.235141754150390625e+00
0.000000000000000000e+00,-2.478397750854492188e+01,1.887229156494140625e+01,-3.496575117111206055e+00,9.670459747314453125e+00,-2.752124786376953125e+00,-1.060957431793212891e+00
0.000000000000000000e+00,-2.910390853881835938e+01,-3.000000000000000000e+01,-2.956083059310913086e+00,8.418777465820312500e+00,1.431529998779296875e+00,-2.379545688629150391e+00
0.000000000000000000e+00,-2.483946990966796875e+01,3.281478881835937500e+00,-1.488999366760253906e+00,-7.986265182495117188e+00,-6.819011688232421875e+00,-1.697353124618530273e+00
0.000000000000000000e+00,-1.428243732452392578e+01,1.082595443725585938e+01,-3.431415557861328125e-02,-3.000000000000000000e+01,-3.812633514404296875e+00,-9.694309234619140625e-01
0.000000000000000000e+00,-9.400487899780273438e+00,3.000000000000000000e+01,1.471896171569824219e-01,-2.136980056762695312e+01,-2.644428253173828125e+00,-1.593375205993652344e+00
0.000000000000000000e+00,-8.477722167968750000e+00,-7.713563919067382812e+00,-3.713479518890380859e+00,-2.196969985961914062e+01,-6.114830017089843750e+00,-1.137553691864013672e+00
0.000000000000000000e+00,-1.177959251403808594e+01,-1.185340499877929688e+01,3.911672592163085938e+00,-1.740097808837890625e+01,-7.923389434814453125e+00,-1.788504600524902344e+00
0.000000000000000000e+00,6.857559204101562500e+00,1.809365081787109375e+01,-1.718585491180419922e+00,-1.359715652465820312e+01,-2.466813850402832031e+01,-2.532338142395019531e+00
0.000000000000000000e+00,-3.259761810302734375e+00,-1.185869598388671875e+01,-4.563970565795898438e-01,-1.917821311950683594e+01,-6.630708694458007812e+00,-1.372337818145751953e+00
0.000000000000000000e+00,1.267097091674804688e+01,-7.474117279052734375e-01,-1.985201835632324219e+00,-1.723064422607421875e+01,-1.329439735412597656e+01,-1.651868820190429688e+00
0.000000000000000000e+00,7.424304962158203125e+00,-1.482299613952636719e+01,1.333132743835449219e+00,-3.000000000000000000e+01,-2.172342300415039062e+00,-1.784993648529052734e+00
0.000000000000000000e+00,1.142176818847656250e+01,-4.820079803466796875e+00,1.002840518951416016e+00,-3.000000000000000000e+01,-3.633550643920898438e+00,-2.573927402496337891e+00
0.000000000000000000e+00,4.478324890136718750e+00,-7.092708587646484375e+00,4.082942008972167969e-01,-2.245770645141601562e+01,-2.789211273193359375e+00,-1.023991107940673828e+00
0.000000000000000000e+00,1.211101150512695312e+01,-7.057701110839843750e+00,1.096105575561523438e-01,-2.114409637451171875e+01,-1.087745475769042969e+01,-1.445565223693847656e+00
0.000000000000000000e+00,3.000000000000000000e+01,-1.490131950378417969e+01,-2.342166900634765625e-01,-1.131867408752441406e+01,6.333560943603515625e-01,-2.221956491470336914e+00
0.000000000000000000e+00,2.003232574462890625e+01,1.687451171875000000e+01,-2.569169998168945312e-01,-4.528051376342773438e+00,-1.328814125061035156e+01,-5.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+01,8.783416748046875000e-01,1.095615386962890625e+00,9.320102691650390625e+00,-2.698209762573242188e+00,-5.000000000000000000e+00
0.000000000000000000e+00,7.019454956054687500e+00,-1.331964874267578125e+01,-1.281458139419555664e+00,3.000000000000000000e+01,1.837917327880859375e+00,-5.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-1.160872650146484375e+01,-2.976210594177246094e+00,3.000000000000000000e+01,-1.404918003082275391e+01,-5.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-6.151342391967773438e+00,-3.454588413238525391e+00,2.573146057128906250e+01,-2.483969879150390625e+01,-5.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-2.136419296264648438e+00,-5.000000000000000000e+00,1.425630187988281250e+01,-3.000000000000000000e+01,-5.000000000000000000e+00
0.000000000000000000e+00,-2.921440315246582031e+01,-2.817021942138671875e+01,-4.093433380126953125e+00,2.908647537231445312e+01,2.068962097167968750e+00,-1.349368333816528320e+00
0.000000000000000000e+00,-1.215859222412109375e+01,2.760350036621093750e+01,-3.302090644836425781e+00,1.647710418701171875e+01,-1.782326889038085938e+01,-5.000000000000000000e+00
0.000000000000000000e+00,-2.940287971496582031e+01,-1.545049858093261719e+01,-2.937086820602416992e+00,6.210887908935546875e+00,-5.680843353271484375e+00,1.075067520141601562e-01
0.000000000000000000e+00,-7.459445953369140625e+00,-1.473673629760742188e+01,-1.512136936187744141e+00,5.127285003662109375e+00,-1.320735549926757812e+01,-9.020175933837890625e-01
0.000000000000000000e+00,1.675120925903320312e+01,1.802719116210937500e+01,4.396080970764160156e-01,-4.593891143798828125e+00,-4.596891403198242188e+00,-1.942471265792846680e+00
0.000000000000000000e+00,-1.364586067199707031e+01,2.551794433593750000e+01,-2.755839824676513672e+00,-1.129215240478515625e+00,4.620815277099609375e+00,-1.830873727798461914e+00
0.000000000000000000e+00,-2.400041961669921875e+01,-2.911268424987792969e+01,-8.670940399169921875e-01,-1.494104862213134766e+01,-7.036006927490234375e+00,-1.883046150207519531e+00
0.000000000000000000e+00,-1.655584526062011719e+01,1.598714447021484375e+01,-3.343524932861328125e-01,-2.074918365478515625e+01,-8.459833145141601562e+00,-2.511914014816284180e+00
0.000000000000000000e+00,3.281810760498046875e+00,8.963878631591796875e+00,9.730978012084960938e-01,-3.000000000000000000e+01,-8.881793975830078125e+00,-1.227632045745849609e+00
0.000000000000000000e+00,-3.722457885742187500e-01,1.152285385131835938e+01,-1.137698888778686523e+00,-1.413037395477294922e+01,-9.634819030761718750e+00,-3.738939762115478516e+00
0.000000000000000000e+00,1.565162658691406250e+00,-1.160504913330078125e+01,8.032870292663574219e-01,-1.501949787139892578e+01,-6.447244644165039062e+00,-7.626094818115234375e-01
0.000000000000000000e+00,1.190005111694335938e+01,2.522930526733398438e+01,-1.775475740432739258e+00,-1.007934188842773438e+01,-1.423733901977539062e+01,-2.270452022552490234e+00
0.000000000000000000e+00,7.104949951171875000e-01,-1.506000804901123047e+01,-4.430809020996093750e-01,-3.000000000000000000e+01,2.045063018798828125e+00,4.569768905639648438e-01
0.000000000000000000e+00,2.533446502685546875e+01,8.780078887939453125e+00,-2.414598464965820312e-01,-2.678942108154296875e+01,-1.667648696899414062e+01,-5.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+01,-7.138576507568359375e-01,-1.306254386901855469e+00,-1.133980941772460938e+01,-3.879249572753906250e+00,-2.261882066726684570e+00
0.000000000000000000e+00,3.000000000000000000e+01,-1.705602073669433594e+01,-7.569265365600585938e-02,-3.000000000000000000e+01,-8.617729187011718750e+00,-3.109331130981445312e+00
0.000000000000000000e+00,3.000000000000000000e+01,-2.338105010986328125e+01,-4.280071258544921875e-01,-3.000000000000000000e+01,-1.015121650695800781e+01,-4.619666099548339844e+00
0.000000000000000000e+00,3.000000000000000000e+01,-1.977132415771484375e+01,-7.357473373413085938e-01,-3.000000000000000000e+01,-8.744987487792968750e+00,-5.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+01,-1.847487258911132812e+01,-6.149811744689941406e-01,-2.099722480773925781e+01,-1.235145187377929688e+01,-3.623292446136474609e+00
0.000000000000000000e+00,3.000000000000000000e+01,-4.929723739624023438e+00,-1.300880908966064453e+00,-1.100246620178222656e+01,-1.486362361907958984e+01,-5.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+01,-8.575286865234375000e-01,-2.467945814132690430e+00,1.132271194458007812e+01,-3.746610641479492188e+00,-5.000000000000000000e+00
0.000000000000000000e+00,-7.118568420410156250e+00,-8.470451354980468750e+00,-4.620600223541259766e+00,3.000000000000000000e+01,6.293983459472656250e+00,-5.000000000000000000e+00
0.000000000000000000e+00,-2.438062858581542969e+01,-1.640012550354003906e+01,-5.000000000000000000e+00,1.739253616333007812e+01,-3.255983352661132812e+00,-5.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-7.374641418457031250e+00,-4.991641998291015625e+00,2.367160415649414062e+01,-7.709651947021484375e+00,-5.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-6.652795791625976562e+00,-5.000000000000000000e+00,2.226964187622070312e+01,-2.148830032348632812e+01,-5.000000000000000000e+00
0.000000000000000000e+00,-1.224202728271484375e+01,-1.652572822570800781e+01,-5.000000000000000000e+00,2.813862991333007812e+01,3.827503204345703125e+00,-3.374356269836425781e+00
0.000000000000000000e+00,-3.000000000000000000e+01,6.218532562255859375e+00,-5.000000000000000000e+00,9.311565399169921875e+00,-1.155064392089843750e+01,-5.000000000000000000e+00
0.000000000000000000e+00,-1.433066368103027344e+01,3.638183593750000000e+00,-2.686736345291137695e+00,1.284785842895507812e+01,-9.083108901977539062e+00,-1.119989395141601562e+00
0.000000000000000000e+00,-1.679903030395507812e+00,-1.569051170349121094e+01,-1.123800754547119141e+00,-8.001079559326171875e-01,-1.232421112060546875e+01,-9.685306549072265625e-01
0.000000000000000000e+00,-1.325558280944824219e+01,1.738344573974609375e+01,-1.847915649414062500e+00,-3.634990692138671875e+00,2.147773742675781250e+00,-4.887161254882812500e-01
0.000000000000000000e+00,-2.771513175964355469e+01,7.810630798339843750e+00,-1.559026718139648438e+00,-7.563331604003906250e+00,-1.185862159729003906e+01,-1.952041387557983398e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-2.232644844055175781e+01,-1.983159065246582031e+00,-3.182752609252929688e+00,5.970649719238281250e+00,-1.175300121307373047e+00
0.000000000000000000e+00,-2.053209304809570312e+01,5.732753753662109375e+00,-1.634174823760986328e+00,-2.917852020263671875e+01,-1.365593910217285156e+01,-1.819950342178344727e+00
0.000000000000000000e+00,-6.615303039550781250e+00,-1.801522636413574219e+01,-1.495620965957641602e+00,-3.000000000000000000e+01,7.898464202880859375e+00,-6.132249832153320312e-01
0.000000000000000000e+00,4.738609313964843750e+00,7.728477478027343750e+00,-1.059845447540283203e+00,-2.423845291137695312e+01,-6.860708236694335938e+00,-3.237266540527343750e+00
0.000000000000000000e+00,1.347377014160156250e+01,-5.233425140380859375e+00,-1.591019392013549805e+00,-1.845783996582031250e+01,-1.024970245361328125e+01,-1.512569189071655273e+00
0.000000000000000000e+00,1.498543548583984375e+01,-1.128564071655273438e+01,5.164623260498046875e-01,-2.725655937194824219e+01,-2.573642730712890625e-01,-1.584724903106689453e+00
0.000000000000000000e+00,2.301389694213867188e+01,-8.804660797119140625e+00,-2.619042396545410156e-01,-3.000000000000000000e+01,-5.971197128295898438e+00,-1.990563392639160156e+00
0.000000000000000000e+00,3.000000000000000000e+01,-1.107168579101562500e+01,-4.889407157897949219e-01,-2.538076019287109375e+01,-2.602327346801757812e+00,-1.975275993347167969e+00
0.000000000000000000e+00,3.000000000000000000e+01,-3.809240341186523438e+00,-6.830091476440429688e-01,-2.362437057495117188e+01,-1.917684555053710938e+01,-5.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+01,-9.584026336669921875e-01,-1.540527105331420898e+00,1.370519638061523438e+00,-2.014575958251953125e+01,-5.000000000000000000e+00
0.000000000000000000e+00,-1.070785522460937500e+01,-1.021120071411132812e+01,-3.679285526275634766e+00,3.000000000000000000e+01,1.166313171386718750e+00,-5.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-1.897790908813476562e+01,-5.000000000000000000e+00,1.476659774780273438e+01,-8.591135025024414062e+00,-5.000000000000000000e+00
0.000000000000000000e+00,-1.734309005737304688e+01,-1.807284927368164062e+01,-5.000000000000000000e+00,2.692444229125976562e+01,-8.321743011474609375e+00,-5.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-1.280975341796875000e-02,-5.000000000000000000e+00,2.552094268798828125e+01,-1.719303894042968750e+01,-5.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-2.383712196350097656e+01,-5.000000000000000000e+00,1.996881103515625000e+01,-2.340053176879882812e+01,-3.940108060836791992e+00
0.000000000000000000e+00,-3.000000000000000000e+01,1.051913833618164062e+01,-5.000000000000000000e+00,1.348793411254882812e+01,-2.281035614013671875e+01,-4.809115409851074219e+00
0.000000000000000000e+00,-2.490832138061523438e+01,-1.545234203338623047e+01,-2.000630140304565430e+00,6.979965209960937500e+00,-1.626855468750000000e+01,-2.411775588989257812e+00
0.000000000000000000e+00,-1.050610923767089844e+01,1.801799774169921875e+00,-1.119751453399658203e+00,6.358749389648437500e+00,-1.771654129028320312e+01,-2.731229066848754883e+00
0.000000000000000000e+00,-1.958973693847656250e+01,1.864274597167968750e+01,-1.065874338150024414e+00,1.465411758422851562e+01,-1.881482696533203125e+01,-5.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-3.252443313598632812e+00,-3.754800319671630859e+00,2.807997512817382812e+01,1.013645935058593750e+01,5.537261962890625000e-01
0.000000000000000000e+00,-3.000000000000000000e+01,-1.248955154418945312e+01,-2.085487604141235352e+00,6.911674499511718750e+00,3.083362579345703125e-01,-2.477740049362182617e+00
0.000000000000000000e+00,-6.595907211303710938e+00,2.636699676513671875e+00,-3.620586395263671875e-01,-3.000000000000000000e+01,-4.283330917358398438e+00,-1.456694126129150391e+00
0.000000000000000000e+00,-3.078134536743164062e+00,2.935295104980468750e+00,2.144464492797851562e+00,-3.000000000000000000e+01,-1.089144325256347656e+01,-1.237758636474609375e+00
0.000000000000000000e+00,1.653725433349609375e+01,1.847060775756835938e+01,2.580591201782226562e+00,-3.000000000000000000e+01,-7.660312652587890625e+00,-1.375534534454345703e+00
0.000000000000000000e+00,1.111716842651367188e+01,1.382536315917968750e+01,1.271858215332031250e-01,-3.000000000000000000e+01,-6.276498794555664062e+00,-1.075887680053710938e-01
0.000000000000000000e+00,1.071599960327148438e+01,1.246068572998046875e+01,-1.459807157516479492e+00,-3.000000000000000000e+01,-9.722808837890625000e+00,-4.053611755371093750e-01
0.000000000000000000e+00,6.789962768554687500e+00,-7.933044433593750000e-02,-7.870059013366699219e-01,-3.000000000000000000e+01,-6.886581420898437500e+00,3.005542755126953125e-01
0.000000000000000000e+00,-5.036359786987304688e+00,1.809062957763671875e-01,5.111336708068847656e-01,-3.000000000000000000e+01,-1.048515319824218750e+01,-5.349669456481933594e-01
0.000000000000000000e+00,4.359886169433593750e+00,-1.031398773193359375e+00,7.035994529724121094e-01,-3.000000000000000000e+01,-1.614380264282226562e+01,-2.439600944519042969e+00
0.000000000000000000e+00,1.978430938720703125e+01,6.573806762695312500e+00,1.548961639404296875e+00,-3.000000000000000000e+01,-1.448337459564208984e+01,-5.000000000000000000e+00
0.000000000000000000e+00,2.550972366333007812e+01,-1.076261711120605469e+01,2.010779380798339844e+00,-3.000000000000000000e+01,-1.756547737121582031e+01,-5.000000000000000000e+00
0.000000000000000000e+00,2.505038833618164062e+01,4.574520111083984375e+00,2.192900180816650391e+00,-1.820842742919921875e+00,-1.272761917114257812e+01,-5.000000000000000000e+00
0.000000000000000000e+00,1.543289566040039062e+01,1.472854995727539062e+01,-1.454976081848144531e+00,1.366895675659179688e+01,-2.720455169677734375e+01,-5.000000000000000000e+00
0.000000000000000000e+00,1.098744201660156250e+01,-3.000000000000000000e+01,2.758951187133789062e-01,2.531637191772460938e+01,-8.113540649414062500e+00,-5.000000000000000000e+00
0.000000000000000000e+00,-1.742406272888183594e+01,1.396066284179687500e+01,2.757139205932617188e+00,3.000000000000000000e+01,-2.768657302856445312e+01,-1.377754449844360352e+00
0.000000000000000000e+00,-2.879846954345703125e+01,-3.547153472900390625e+00,2.267636775970458984e+00,3.000000000000000000e+01,-3.000000000000000000e+01,1.706461906433105469e-01
0.000000000000000000e+00,-3.000000000000000000e+01,-1.972127914428710938e+00,-2.198243141174316406e+00,3.000000000000000000e+01,-3.000000000000000000e+01,-4.104137420654296875e-03
0.000000000000000000e+00,-1.818760490417480469e+01,-4.926958084106445312e+00,-2.671746015548706055e+00,3.000000000000000000e+01,-2.049450874328613281e+01,7.173738479614257812e-01
0.000000000000000000e+00,-2.590527343750000000e+01,-1.424352931976318359e+01,-3.816674947738647461e+00,3.000000000000000000e+01,-1.452223014831542969e+01,5.980963706970214844e-01
0.000000000000000000e+00,-3.000000000000000000e+01,-3.523479461669921875e+00,-1.923778533935546875e+00,1.604693984985351562e+01,-1.579926395416259766e+01,-5.000000000000000000e+00
0.000000000000000000e+00,-3.000000000000000000e+01,-1.545745277404785156e+01,-1.305822849273681641e+00,1.326463699340820312e+00,-9.631891250610351562e+00,1.557683944702148438e+00
0.000000000000000000e+00,-3.000000000000000000e+01,1.892984390258789062e+00,-7.247219085693359375e-01,4.510143280029296875e+00,-1.669746398925781250e+00,-5.170674324035644531e-01
0.000000000000000000e+00,-2.050866889953613281e+01,-2.461309432983398438e+00,-9.875860214233398438e-01,1.512881469726562500e+01,-3.319629669189453125e+00,2.398400306701660156e-01
0.000000000000000000e+00,-3.000000000000000000e+01,1.079169845581054688e+01,-9.531097412109375000e-01,-8.376552581787109375e+00,1.454895782470703125e+01,-1.210384368896484375e+00
0.000000000000000000e+00,-3.000000000000000000e+01,2.459309387207031250e+01,-2.674016475677490234e+00,-3.000000000000000000e+01,-7.998775482177734375e+00,-3.332102775573730469e+00
0.000000000000000000e+00,-1.344676971435546875e+01,-2.085718154907226562e+01,6.782317161560058594e-01,-3.000000000000000000e+01,-2.381507873535156250e+00,-2.340312480926513672e+00
0.000000000000000000e+00,1.038688659667968750e+01,1.943915939331054688e+01,-7.647724151611328125e-01,-2.794401550292968750e+01,-3.580564498901367188e+00,-3.522183418273925781e+00
0.000000000000000000e+00,2.108257675170898438e+01,-2.947337532043457031e+01,1.037795543670654297e+00,-3.000000000000000000e+01,-2.512006759643554688e+00,-2.849219799041748047e+00
0.000000000000000000e+00,1.452120971679687500e+01,-1.409160423278808594e+01,-1.933388710021972656e-01,-3.000000000000000000e+01,-1.173709487915039062e+01,-4.315727710723876953e+00
0.000000000000000000e+00,1.656222534179687500e+01,-5.535865783691406250e+00,-1.367536067962646484e+00,-3.000000000000000000e+01,-1.503798007965087891e+01,-5.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+01,-3.296861648559570312e+00,-6.348257064819335938e-01,-3.000000000000000000e+01,4.567264556884765625e+00,-5.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+01,-8.120193481445312500e-01,-2.558569669723510742e+00,-3.000000000000000000e+01,1.185760498046875000e-01,-5.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+01,-2.861474990844726562e+00,-2.886811733245849609e+00,-2.561531066894531250e+01,4.946838378906250000e+00,-5.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+01,-1.505509471893310547e+01,-2.534019470214843750e+00,5.777477264404296875e+00,-2.521202087402343750e+00,-5.000000000000000000e+00
