3.227217555112927294e-01,-8.635015876266802781e-01,1.445997521302974764e+00,-6.313388129739836430e-01,-4.025187140164703803e-01,1.465080291842723925e+00,-8.045620499541603632e-01
3.098894412054441494e-01,-8.234350450918297426e-01,1.465565175182418578e+00,-6.372821097376617505e-01,-3.614099549188857785e-01,1.470868099317690580e+00,-8.422406271856195392e-01
3.058707387982902981e-01,-8.096802165488896641e-01,1.450772643864696620e+00,-6.381582002068436621e-01,-2.921871698333485257e-01,1.465926637964408252e+00,-8.906308509966029963e-01
2.895749851730367030e-01,-8.652174706389301750e-01,1.551329020536476921e+00,-6.380821233284804661e-01,-2.157713075205088260e-01,1.450444367738534579e+00,-9.386915089424351377e-01
2.617796409026414972e-01,-9.323064961600849854e-01,1.589890940377914452e+00,-6.379870043282133141e-01,-1.308095402449661881e-01,1.417402649890500577e+00,-9.792159362538916945e-01
2.189408224148774729e-01,-9.961615729188529889e-01,1.557988257802279897e+00,-6.379099566077037764e-01,-3.564237439672991725e-02,1.366842185787668917e+00,-1.011387577136144689e+00
1.515092951304375379e-01,-1.078487492697911998e+00,1.540534367295604889e+00,-6.378765264708533556e-01,6.152948427822833855e-02,1.318413552576584769e+00,-1.031149643587423448e+00
1.158401475727185159e-01,-1.072228592466514030e+00,1.410352277429735901e+00,-6.378563201531809446e-01,1.759424072102177550e-01,1.267219708953350787e+00,-1.048517372822809879e+00
6.771951101185731681e-02,-1.067182874009055649e+00,1.369053504187537351e+00,-6.378588605201293005e-01,3.290664229098662075e-01,1.178335265988543767e+00,-1.048517372822809879e+00
1.679937996793321245e-02,-1.063149787068339069e+00,1.322422425579547589e+00,-6.378562374858355311e-01,4.486868064582819060e-01,1.115053491077949044e+00,-1.051949469601540343e+00
3.469492393361266191e-02,-1.059919829654528245e+00,1.226007020778372869e+00,-6.378563896791605847e-01,5.248001263622824597e-01,1.084058156387380567e+00,-1.051949469601540343e+00
3.797578897397742986e-02,-1.057335876954815568e+00,1.144019741012807900e+00,-6.378576306013005182e-01,5.338575067462143497e-01,1.090114304806886869e+00,-1.051949426910139485e+00
2.832339013130109884e-02,-1.055268701563852440e+00,1.213497301067096634e+00,-5.027116698690209384e-01,5.373386043118369981e-01,1.071838643349573461e+00,-1.051949405836310580e+00
6.405608022715808536e-03,-1.053614961251081894e+00,1.209405251027775963e+00,-4.280757895202864649e-01,4.408707607180705201e-01,1.206370537799682063e+00,-1.051949380836957770e+00
4.461857445052797022e-02,-1.052292930256743642e+00,1.232955216773516272e+00,-3.174078920736908560e-01,3.482457244001638808e-01,1.265076003627617851e+00,-1.051949407294832994e+00
8.514186311249433148e-02,-1.040192313150691161e+00,1.181544159314863895e+00,-1.961684517799748284e-01,2.317412401505620778e-01,1.285970345008778271e+00,-1.051949407294832994e+00
1.199537092744142608e-01,-1.047983984661245538e+00,1.282765948485857566e+00,-3.339443628947632581e-01,1.176842354784910089e-01,1.256804895619442641e+00,-1.051949489428939177e+00
1.375111874961326142e-01,-1.047789809732961430e+00,1.329223987431519483e+00,-4.179670904023733979e-01,-2.723441682872425329e-02,1.353563604887745297e+00,-1.034043277655144921e+00
1.535766749530015629e-01,-1.047634454776282809e+00,1.368366555810824003e+00,-4.989755617571980939e-01,-1.983745186411254857e-01,1.447611393559852688e+00,-1.034042985996284081e+00
1.837532032369326163e-01,-1.047532552903404302e+00,1.392929199933951256e+00,-5.594919655157269966e-01,-3.871752725962720465e-01,1.458086340478025100e+00,-1.034077065797934125e+00
1.872062041704073698e-01,-1.040116938796178836e+00,1.426207530559718606e+00,-5.939708921160595789e-01,-5.460159811718995337e-01,1.478266264497246185e+00,-8.961552903127655290e-01
1.751844669558729473e-01,-9.657307179578819012e-01,1.467979655727458477e+00,-6.229247590753217434e-01,-5.415205622285210740e-01,1.471926489844061825e+00,-8.959478305498730366e-01
1.619311787744755760e-01,-9.324364744004230987e-01,1.523031694767397193e+00,-6.229247585330881520e-01,-5.040889308195014573e-01,1.467404920067241880e+00,-8.959471718165263887e-01
1.466829756235210613e-01,-9.188926003961587208e-01,1.521733364392214849e+00,-6.232785922069904450e-01,-4.244867524744070364e-01,1.456412698701773145e+00,-8.959469474552157475e-01
1.079721374743653900e-01,-9.454911915275653334e-01,1.556267456283676021e+00,-6.232785948355888950e-01,-3.251412226906579828e-01,1.435973578989504285e+00,-8.959452447505387163e-01
1.049754959804138077e-01,-9.660865244774322624e-01,1.453640620363064961e+00,-6.232785927490670508e-01,-2.378329290410602925e-01,1.407957875152902938e+00,-8.959438071914256341e-01
1.004467536124002969e-01,-1.007313457770961485e+00,1.484992302220262017e+00,-6.232786122818302355e-01,-9.250458492994903525e-02,1.259793289874252098e+00,-8.959438071914256341e-01
9.258661043075247510e-02,-1.054969277932970240e+00,1.430889059339313985e+00,-6.232102180668356306e-01,2.095460609120600171e-02,1.235607126553911472e+00,-9.518881219933309490e-01
7.362258588634111589e-02,-1.053443355513657087e+00,1.420356966640398344e+00,-6.231617793986656828e-01,1.551641485259072362e-01,1.220149335815357228e+00,-9.818738918891907197e-01
4.129560547389085623e-02,-1.052173542100641956e+00,1.403158175401788332e+00,-6.231447374656029492e-01,2.936939739251563930e-01,1.203598234031082903e+00,-9.923482081845627079e-01
3.582701335348298377e-04,-1.051137655185921060e+00,1.324088591721621855e+00,-6.231428980979942800e-01,4.179415601772590305e-01,1.173601184844339063e+00,-9.935864432287663250e-01
4.674506194508500079e-02,-1.050309165801287081e+00,1.207595091654122044e+00,-6.231425628009168438e-01,5.198724690943613558e-01,1.133258559589792602e+00,-9.944019780891084626e-01
6.457944881207408616e-02,-1.049647337488315957e+00,1.105653782283751774e+00,-4.536328212785136760e-01,5.835641945577374479e-01,1.085323091906493120e+00,-9.944019618208297384e-01
5.939062804345250635e-02,-1.049117869950950022e+00,1.143714685874467785e+00,4.020502731957331655e-02,6.185579435459751529e-01,1.072865392915171689e+00,-9.944019618208297384e-01
2.647300776650147319e-02,-1.048694295960759915e+00,1.197431610732221152e+00,6.081639866728253407e-01,5.740241074571950097e-01,1.190192142927066765e+00,-9.944018917139396674e-01
6.279086020038616295e-03,-1.048355960917497942e+00,1.297187781238339888e+00,4.251044383120784476e-01,5.318955318010433198e-01,1.230412214977061769e+00,-9.944019187395440884e-01
5.957788144291968624e-02,-1.019386906523065628e+00,1.288037155385093335e+00,1.665946390056364801e-01,4.351331211939932220e-01,1.273047676047130761e+00,-9.944019160851990113e-01
1.221010634271707668e-01,-9.772687715433509004e-01,1.209850325546352856e+00,-9.852524465180134694e-02,2.924960013886103161e-01,1.396746941571793688e+00,-9.963815527556959539e-01
1.582343560100741842e-01,-1.023406020988202991e+00,1.290066160763230219e+00,-1.872267674728242404e-01,1.450379028932792247e-01,1.497917061659424398e+00,-9.981050972981251324e-01
1.946560576349266047e-01,-1.055074964906311585e+00,1.355721154746772905e+00,-2.743923086927581023e-01,4.927409417593286989e-05,1.472583050296228491e+00,-9.981049929509281382e-01
2.265521078541068434e-01,-1.053474467643558565e+00,1.408068976080156576e+00,-3.665889782183755496e-01,-1.381327735285232117e-01,1.505400061613356932e+00,-1.002797044655082459e+00
2.266857026335176439e-01,-1.050774572475651869e+00,1.450620097716495360e+00,-4.501990356553906558e-01,-2.811386870874235666e-01,1.564612848765321473e+00,-1.002800928522111779e+00
2.343587548841384038e-01,-1.050041563657006405e+00,1.489734549823562348e+00,-5.046715462773206928e-01,-4.316072242924610114e-01,1.606297266662260137e+00,-1.002714859859505703e+00
2.311082449486137058e-01,-1.034457920378570650e+00,1.532260346406082885e+00,-5.266033235058493744e-01,-5.168170117901926819e-01,1.599161495811201927e+00,-9.375347250623941031e-01
2.235875601601989560e-01,-9.900295455517023058e-01,1.578417299777925331e+00,-5.371222850648856850e-01,-5.138477734667119545e-01,1.584978388969821905e+00,-9.374963028994854897e-01
2.197827581696963073e-01,-9.490405979255627233e-01,1.578067185830796637e+00,-5.524891980780619605e-01,-4.577740369065273485e-01,1.565488708244431759e+00,-9.374403322901241342e-01
2.200827190106619535e-01,-9.456496317903694271e-01,1.576612948664637415e+00,-5.524892724668781785e-01,-3.388476955003146274e-01,1.436831451999498910e+00,-9.374403282718353214e-01
1.856831054863244956e-01,-9.507792970004901312e-01,1.556210863624362783e+00,-5.524892747536643833e-01,-2.367906899490881956e-01,1.419751734294357748e+00,-9.374386585499381308e-01
1.473184787965318154e-01,-1.006068430586724460e+00,1.559919541529527054e+00,-5.524480358126644397e-01,-1.526737634037890201e-01,1.392420184626085744e+00,-9.824820653294469297e-01
1.246435546351875728e-01,-1.087705181775210805e+00,1.529180827723499725e+00,-5.523757793737353872e-01,-9.448298502192828408e-02,1.370418079526467769e+00,-1.016185798973052945e+00
9.736840313704771266e-02,-1.087737896116715675e+00,1.450625605297804155e+00,-5.523154179963679633e-01,2.844678067465244986e-03,1.335137643181218525e+00,-1.037643025669928720e+00
5.847481205877037846e-02,-1.087737901089948389e+00,1.485822090076637680e+00,-5.523153750220103353e-01,1.349392322959429569e-01,1.285093465360776621e+00,-1.037644414602254317e+00
1.368554666316344239e-02,-1.087742816565196780e+00,1.363196989582988072e+00,-5.523116118327460189e-01,2.369398174470333518e-01,1.247748284231835925e+00,-1.041964619808034787e+00
4.233141995488842735e-02,-1.087742816566139359e+00,1.259473916211490074e+00,-5.523117853370790309e-01,3.316299269202098721e-01,1.176591174896500780e+00,-1.041964619808034787e+00
5.660274151743256710e-02,-1.087741620422487010e+00,1.222814515933184021e+00,-3.883710347016283149e-01,3.670777996916435582e-01,1.157244893763820004e+00,-1.042792015560209951e+00
5.605845978195037743e-02,-1.087741679213685142e+00,1.329847141335571692e+00,-2.752635283596736038e-01,3.891271232073646447e-01,1.166150467827138826e+00,-1.042915013444758898e+00
4.532670509450256041e-02,-1.087742988877501871e+00,1.367005406606357054e+00,-7.110737019054761410e-01,3.551104147631397590e-01,1.206653300399529893e+00,-1.043620955987500487e+00
2.659964286736322264e-02,-1.087744186743780261e+00,1.313384138608611362e+00,-5.628625779178759725e-01,2.900549199377846499e-01,1.256717211408199475e+00,-1.045030914968934743e+00
1.017507859619652677e-02,-1.087740427352607231e+00,1.359925343926014385e+00,-5.628119646207593307e-01,2.718531087114036682e-01,1.263716097501639046e+00,-1.051498533717891259e+00
1.972843613849400296e-02,-1.087725103132930915e+00,1.359544540288383008e+00,-3.688108518064213692e-01,2.152457265391854446e-01,1.300907177754535571e+00,-1.052775282017543557e+00
4.429250568689480083e-02,-1.087721925228152919e+00,1.406575659791096999e+00,-4.368082525349041290e-01,1.844910244343050676e-01,1.319711135303321736e+00,-1.055601341558932926e+00
8.316389280392517958e-02,-1.086900306689002615e+00,1.429842725848570861e+00,-5.026899790780210431e-01,1.014763076401871689e-01,1.371174189029909396e+00,-1.055539432121087140e+00
1.205893078562622067e-01,-1.078181144071923780e+00,1.452194561055345057e+00,-5.628813960868354060e-01,-8.076424341617038927e-04,1.423204514136683807e+00,-1.055471568534029903e+00
1.565691049603868956e-01,-1.071215654093343517e+00,1.465652356225467301e+00,-6.187933706287623847e-01,-1.347117109387868938e-01,1.473436718272648882e+00,-1.055409318881764591e+00
1.863709288848394152e-01,-1.066442121971993728e+00,1.471324760704884937e+00,-6.584748864655162182e-01,-2.827058934015138636e-01,1.460060346568404999e+00,-1.055428345206231855e+00
1.840174162929695822e-01,-9.861629131462712472e-01,1.355494311155152731e+00,-6.584771092725762998e-01,-4.144984571928690409e-01,1.497284052256049103e+00,-1.016205885733388659e+00
1.802649126836735893e-01,-9.602777218550392346e-01,1.378273241340348232e+00,-7.076641646193242430e-01,-5.173310348423373339e-01,1.521317488660227424e+00,-1.016083039884976502e+00
1.651320133717888161e-01,-9.134550834273129638e-01,1.420891916770456120e+00,-7.342676599165050000e-01,-5.648203656107968484e-01,1.527984921971588639e+00,-1.016072221302695366e+00
1.475908585628947778e-01,-8.348508700749764921e-01,1.459519030539666584e+00,-7.547751334565671044e-01,-5.384635783194178238e-01,1.524128371495130585e+00,-1.015984682720176391e+00
1.383030031557894168e-01,-7.877267656244004712e-01,1.476996200370497059e+00,-7.556499227171962207e-01,-4.613902624052120816e-01,1.516212026536685409e+00,-1.015983328142233688e+00
1.188716437280564198e-01,-7.783993910052993126e-01,1.492401747824698699e+00,-7.556499228422561831e-01,-3.669351205036561758e-01,1.498531338802834068e+00,-1.015984476214835786e+00
1.018777241129456002e-01,-8.236787176798128218e-01,1.534013403206852644e+00,-7.556499228422561831e-01,-2.203609352292062729e-01,1.267059955478539779e+00,-1.015984474636253188e+00
1.022872120114984018e-01,-8.506872463360581893e-01,1.418484143425028154e+00,-7.556649342925341184e-01,-1.406651725122700647e-01,1.256712558425691517e+00,-9.848284439032701787e-01
9.883341569141640415e-02,-9.287610246966582217e-01,1.492139538012432265e+00,-7.556326992864621506e-01,-6.389078786316021441e-02,1.241301041444866637e+00,-1.019323592340418028e+00
8.744722109792475717e-02,-1.043322939810433336e+00,1.492988860148609431e+00,-7.555834478568543844e-01,-1.576178903992928038e-02,1.223420646252026955e+00,-1.045766174834322770e+00
6.915132370299903464e-02,-1.133665761404936134e+00,1.390322900445953636e+00,-7.555533886614146377e-01,3.549493954975231624e-02,1.194982293719262456e+00,-1.062609961386025592e+00
5.056105284796352101e-02,-1.133682667091501006e+00,1.318964756882516465e+00,-7.062235686299069837e-01,1.351719798797064165e-01,1.160099265521519651e+00,-1.076139966743052012e+00
2.331422543712041717e-02,-1.133682667202813965e+00,1.393249047800199980e+00,-7.062274593891223473e-01,2.452125216789573514e-01,1.159737981389547645e+00,-1.076139966743052012e+00
4.963477111970388683e-03,-1.133682667224743756e+00,1.279637474055159041e+00,-7.062314928815963677e-01,2.957478404866578092e-01,1.149737982098485212e+00,-1.076139966743052012e+00
8.815293680591779202e-03,-1.133682667223147034e+00,1.243993787514352967e+00,-7.062317615256313852e-01,3.325026981458222841e-01,1.119910885669742173e+00,-1.076139966743052012e+00
5.897376214344385303e-03,-1.133682735397051999e+00,1.230985886637926185e+00,-5.664612723746916823e-01,3.210715043967473092e-01,1.136134162504885969e+00,-1.053689218581217668e+00
1.901783583151465604e-02,-1.133676468951916760e+00,1.271323779340483684e+00,-5.664367866886494962e-01,3.152038037447563723e-01,1.154860305513779606e+00,-1.066714037706833151e+00
4.210520630422036337e-02,-1.121776593378219333e+00,1.215921368544492953e+00,-4.597626184689813655e-01,2.794088188544975870e-01,1.188198635334154263e+00,-1.076749179358423625e+00
5.193357147833863735e-02,-1.121769964041793521e+00,1.314374338896387551e+00,-4.550396926756824501e-01,2.852874582980804430e-01,1.199882902637377402e+00,-1.095548291209362812e+00
8.325501138011552615e-02,-1.121770018767691113e+00,1.280769128884166275e+00,-4.512981525349338274e-01,1.857757278212143759e-01,1.317297891280771127e+00,-1.057430937560462025e+00
1.044688032155403068e-01,-1.121771848004287531e+00,1.289308656045335733e+00,-2.386001027531466367e-01,9.671161493229435413e-02,1.333442862992724631e+00,-1.057430995743335211e+00
1.143330275175415689e-01,-1.121774359860568726e+00,1.359568956832056807e+00,-3.247615610010730625e-01,3.495373402708516763e-02,1.386814729704713978e+00,-1.060783568557249090e+00
1.240732650442350898e-01,-1.121619221990802107e+00,1.415419734468064794e+00,-4.029683780357445344e-01,-5.812597534256129517e-02,1.450471084208680317e+00,-1.060782836064153800e+00
1.276296199506780082e-01,-1.120804105043798904e+00,1.457602632858537861e+00,-4.736017773305752354e-01,-1.769309658763185134e-01,1.515511811444722579e+00,-1.060782313887219219e+00
1.460970946842868878e-01,-1.119373930330897826e+00,1.474207217700818973e+00,-5.423290718487443485e-01,-3.324064448746557598e-01,1.540193736056865159e+00,-1.060699567477423777e+00
1.537551427055997011e-01,-1.117524898681875767e+00,1.492297890468832211e+00,-6.039658456689873667e-01,-4.859431807891340105e-01,1.582652357663265175e+00,-1.060533238255816801e+00
1.519186199763633005e-01,-1.100476319662110791e+00,1.505773737396747469e+00,-6.446884848488242392e-01,-5.898989305560162766e-01,1.580203151640792614e+00,-9.977159272789613009e-01
1.446536310586620799e-01,-1.044249789547436968e+00,1.539786414794089175e+00,-6.688270086207580567e-01,-5.898879059424609883e-01,1.569239038483708049e+00,-9.974938262430205205e-01
1.400148309326410545e-01,-9.762647583707225740e-01,1.584718831622804025e+00,-6.738004942001338815e-01,-5.358190465550002335e-01,1.558336158892124512e+00,-9.974725853565957756e-01
1.370157773023678027e-01,-9.279981528443888017e-01,1.582757573805281037e+00,-6.852429971915202644e-01,-4.663753088804232227e-01,1.542883354491816350e+00,-9.974299153486313463e-01
1.205049764633918385e-01,-9.194348764437932919e-01,1.576266144059846219e+00,-6.852427705073771413e-01,-3.809791413782728231e-01,1.522408438262625507e+00,-9.974430813406205409e-01
1.034335710881668924e-01,-9.500419519007867741e-01,1.570121830096365079e+00,-6.852427705073771413e-01,-2.361968752313433062e-01,1.332203802719353680e+00,-9.974430801391154233e-01
9.763663945753847662e-02,-9.441045708124190527e-01,1.465441764537773972e+00,-6.852427799368394634e-01,-1.457130228994148458e-01,1.317662486819380252e+00,-9.974435188765082838e-01
9.128575178161661696e-02,-1.011970786294120961e+00,1.465780499301445161e+00,-6.851667809873043247e-01,-8.214309192483548738e-02,1.298114781077844615e+00,-1.031641536173841578e+00
7.424604884277963279e-02,-1.099143914686282031e+00,1.495983905412660908e+00,-6.851094291670252190e-01,-1.958306933021465579e-02,1.276038515547225582e+00,-1.063981530175249546e+00
6.244249375804530183e-02,-1.099174818738352100e+00,1.375814583508356170e+00,-6.850378166119017731e-01,6.948323261238262272e-02,1.238073889450576948e+00,-1.089733955801191367e+00
4.114513130891359061e-02,-1.099174852805777647e+00,1.368193769300848794e+00,-6.850371841469706791e-01,1.595451094587497232e-01,1.224411354781434147e+00,-1.089733957289841904e+00
1.231130274344584968e-02,-1.099181683064946569e+00,1.396081164054305823e+00,-6.850104091028721420e-01,2.613007205351356999e-01,1.172455480729580390e+00,-1.100404824281386196e+00
1.080561971409464347e-02,-1.099181474946747006e+00,1.368831602169954254e+00,-5.947283944286475554e-01,3.171547023747882110e-01,1.185315422440047284e+00,-1.100404813974120044e+00
9.345481604330629910e-04,-1.099181492646529534e+00,1.376831527450123716e+00,-5.947276754573777025e-01,3.413054057669754893e-01,1.151709783336307691e+00,-1.100404819389536160e+00
3.198637143850176223e-02,-1.099181851026898027e+00,1.335681347456193935e+00,-3.801213613798563040e-01,2.584785457544702680e-01,1.267813564522994652e+00,-1.075610629642268057e+00
7.085620648360073381e-02,-1.099181991200089525e+00,1.329071709772758902e+00,-2.990832888353365249e-01,1.523223483568185987e-01,1.358981440818808561e+00,-1.075610633653691028e+00
8.943128290187442320e-02,-1.099184529449567460e+00,1.373057138722647563e+00,-3.658622285961395937e-01,6.833543260485537563e-02,1.373982426316077143e+00,-1.075610930320951342e+00
1.052104827272096060e-01,-1.099187051306898200e+00,1.409000581042868738e+00,-4.274613868722141885e-01,-5.258334299897923780e-02,1.416206055412533305e+00,-1.075611269042038076e+00
1.159651205279585290e-01,-1.099189482157743702e+00,1.439188446038188296e+00,-4.857177957665329560e-01,-2.007089455421687818e-01,1.439618137520819463e+00,-1.075611363137402465e+00
1.366522771860907981e-01,-1.096015300757878785e+00,1.457231938551256656e+00,-5.456893851819171193e-01,-3.767100217271195373e-01,1.507351347258222507e+00,-1.022561763512214839e+00
1.480590508657786408e-01,-1.091679551129488779e+00,1.479205620489126183e+00,-5.933200580858887241e-01,-5.449123625925939018e-01,1.549169606151697076e+00,-1.022527203831355758e+00
1.514829409577472807e-01,-1.032399232595935024e+00,1.531429357045342776e+00,-6.144396292383551561e-01,-5.406454277817913656e-01,1.544763372988570582e+00,-1.022327876677192160e+00
1.565468461942232659e-01,-9.636986347779626927e-01,1.581397692967724478e+00,-6.182080166977454994e-01,-4.806220110086448227e-01,1.537476068130697815e+00,-1.022318845853346758e+00
1.655122423555676625e-01,-9.313132077627087613e-01,1.579474248541367754e+00,-6.209457279957164566e-01,-4.024949643524775578e-01,1.449955299158628641e+00,-1.022318093192337241e+00
1.492931992685647413e-01,-8.949856432340598245e-01,1.563134271245980145e+00,-6.243249128708279194e-01,-3.060812451567638259e-01,1.440138028999345066e+00,-1.022311509773058624e+00
1.104067423040137330e-01,-9.028825140690411866e-01,1.586180352225581514e+00,-6.243249213398219810e-01,-2.050709319263831487e-01,1.423421003116522643e+00,-1.022309846684418044e+00
8.643310718058466735e-02,-9.099789579256021277e-01,1.489445499561336872e+00,-6.243249213793383712e-01,-1.128851784193877078e-01,1.398101414450607427e+00,-1.022309182397636684e+00
4.486296214830977347e-02,-9.836009059784572850e-01,1.500099372893557881e+00,-6.243249207464537376e-01,-3.859786954299006256e-02,1.372919263134824597e+00,-1.022308429394512830e+00
1.130905558028805213e-02,-1.076940976389651361e+00,1.439243888729980991e+00,-6.243248170272502895e-01,1.824849576155034708e-02,1.340908806190204361e+00,-1.009856514641684244e+00
8.995874721869663929e-03,-1.070951215575096649e+00,1.327917702912613462e+00,-6.243365585611790891e-01,1.331962150059622929e-01,1.278135180966323059e+00,-9.517007584014678390e-01
7.377942594985359773e-03,-1.066198182898240310e+00,1.336841215139366046e+00,-6.241592018344189752e-01,2.793595579359600678e-01,1.206666392972564061e+00,-9.997807221631936914e-01
5.902453264075878565e-03,-1.062358833754407206e+00,1.350529568153941984e+00,-6.241587742235433778e-01,4.538999899395184112e-01,1.154573574127195412e+00,-1.000075162881292057e+00
4.722843626382482347e-03,-1.059287148397450640e+00,1.295954397239167832e+00,-6.241578315907647667e-01,6.227507320268248492e-01,1.088114156460616933e+00,-1.000074905156541849e+00
1.005674455771313550e-02,-1.056829726576446360e+00,1.218310534096308073e+00,-6.241590805382543072e-01,7.191705832570842727e-01,1.072364328018658108e+00,-1.000074875607705804e+00
4.387903187432725532e-02,-1.054863781548780688e+00,1.128977090561124497e+00,-2.828094481360486356e-01,7.678639522631441894e-01,1.052150607998640242e+00,-1.000074875607705804e+00
1.039427166378494027e-01,-1.053291025750424659e+00,1.105601314781167410e+00,4.138639316601188667e-01,7.787630674319654389e-01,1.049599759951652445e+00,-1.000074875607705804e+00
1.926663545251418586e-01,-1.052032820600339758e+00,1.105209276851759848e+00,1.034548681518163260e+00,7.352800212710308703e-01,1.082281834251020980e+00,-9.950240580467755169e-01
2.835455273579581270e-01,-1.051024310310484156e+00,1.230125345381535285e+00,7.587938715050850380e-01,6.625966142478639798e-01,1.099456634451573933e+00,-9.950242622067833054e-01
3.796555473145580839e-01,-1.048904243671741066e+00,1.316854273477649606e+00,3.960908258096444423e-01,5.241809857863956035e-01,1.248992066080014451e+00,-9.983956380277592135e-01
4.426663134142788669e-01,-1.048525295586680617e+00,1.354350748758192946e+00,1.827716727657025253e-01,3.429061350410864684e-01,1.402255581451851585e+00,-9.995484073182124840e-01
4.370173129447632032e-01,-1.048223644356908624e+00,1.373557717944061674e+00,-1.802237748699214714e-02,1.622067449055918098e-01,1.506500570924939497e+00,-1.001357214302986520e+00
4.264798842862533301e-01,-1.035495198051938459e+00,1.393881331190650608e+00,-2.435707650674373559e-01,-4.188479713765516643e-02,1.531378238994284491e+00,-1.001357253854199714e+00
4.030315431916410285e-01,-9.732327983544992733e-01,1.307667968474137021e+00,-5.470786923784642930e-01,-2.582067722269574261e-01,1.541558438312312207e+00,-1.006290110028009277e+00
3.658003699226763383e-01,-9.078585354827944931e-01,1.270855531423492391e+00,-1.615449755155746181e-01,-4.201549243190650929e-01,1.601691812269041337e+00,-9.620884847671047346e-01
3.417810666264477493e-01,-8.451862174699902308e-01,1.343525602748528502e+00,-3.580600667808149229e-01,-4.681993394934637065e-01,1.595514005945398495e+00,-8.219313240580670143e-01
3.254703424449456040e-01,-6.664882902766262607e-01,1.192876250345997313e+00,-7.209923364060972784e-01,-4.354517689036683237e-01,1.590251163136646717e+00,-8.536509169716057777e-01
3.273350077298191607e-01,-6.378994385367735553e-01,1.256280573631676001e+00,-7.574850075558245965e-01,-3.689117059772304419e-01,1.570329439990492126e+00,-9.234481494338702134e-01
3.151181858310863615e-01,-6.405533213045218055e-01,1.336804011068113862e+00,-7.267373185290734172e-01,-3.034842778952155373e-01,1.553691025051400443e+00,-9.769639874381120803e-01
3.107216882265589342e-01,-6.809748290620339928e-01,1.431693113763258696e+00,-7.267217356871541467e-01,-2.375943083416942048e-01,1.523242834869448670e+00,-1.021135867097185068e+00
2.981406635542915851e-01,-7.166246006191061557e-01,1.497627893756210415e+00,-7.266958957137321651e-01,-1.518578882559270538e-01,1.484459195951734145e+00,-1.060912899580469748e+00
2.751906593439797932e-01,-7.541488333816319667e-01,1.505697052425356564e+00,-7.268029798785261564e-01,-5.897784700010094694e-03,1.377709958032433013e+00,-8.538502541137401591e-01
2.332264122970513220e-01,-8.541303794951895512e-01,1.531633867646053915e+00,-7.267368085527663446e-01,9.326802863727241821e-02,1.313091019122722081e+00,-8.908084011850457840e-01
1.664737296808737887e-01,-9.978424298226389322e-01,1.494516037625769567e+00,-7.267219943469847010e-01,1.581360202105253632e-01,1.251366654371039333e+00,-8.992577964914231226e-01
1.184220927250228816e-01,-1.178407277881896364e+00,1.473850943058953700e+00,-6.970430503031678215e-01,1.773442260331168085e-01,1.224607416772480306e+00,-9.031555627496651306e-01
7.536315587669709104e-02,-1.178419995041166013e+00,1.324570248757346302e+00,-6.970357440769266999e-01,3.066730899914862363e-01,1.139093766684851516e+00,-9.117656575325294721e-01
3.949120851873008653e-02,-1.178419787614700009e+00,1.282250721623399814e+00,-5.073856564018902615e-01,3.836554618633742364e-01,1.189802873644035808e+00,-9.117656840051947542e-01
1.398492364699897503e-02,-1.178419787613795622e+00,1.345996312178255216e+00,-5.073858652666224378e-01,4.350314548025644990e-01,1.227657016746207086e+00,-9.117656840051947542e-01
4.676184062200607755e-02,-1.178419533697798949e+00,1.289073144459498943e+00,-2.160720374947186495e-01,3.884769606466680902e-01,1.319806753450281978e+00,-9.117656722269904535e-01
8.936547363870199490e-02,-1.178422028127558141e+00,1.337705310541833725e+00,-2.957323359835955512e-01,3.187426232342790988e-01,1.419684968943912162e+00,-9.117658095191263357e-01
1.227009659040778355e-01,-1.178424260514898014e+00,1.363943958824620051e+00,-3.613001080784733476e-01,2.013264570991348257e-01,1.530728464780445552e+00,-9.117659372212105762e-01
1.540702860471747648e-01,-1.178426652241816530e+00,1.378085087334708803e+00,-4.192732119802915491e-01,5.660512288623451016e-02,1.584963239256720779e+00,-9.117662448335346337e-01
1.806800228093622951e-01,-1.178428965502203551e+00,1.385008811724084188e+00,-4.722660227514475229e-01,-1.095639635477150542e-01,1.564780234615203547e+00,-9.117663452146708147e-01
1.895423042001984082e-01,-1.178259550550479373e+00,1.395207769033918632e+00,-5.129485018860429069e-01,-3.002907618747734375e-01,1.573484650350164715e+00,-9.118657760628248177e-01
1.869320916246017539e-01,-1.178284806273083740e+00,1.397614691193316494e+00,-5.475489995340708793e-01,-5.135735724959413773e-01,1.572907228490824760e+00,-9.118853294284424704e-01
1.528813953672520376e-01,-1.178323684463354004e+00,1.404864068564539270e+00,-5.739463960160330336e-01,-7.452242771203494431e-01,1.572454499889922142e+00,-9.119025617792628768e-01
1.099618216595472930e-01,-1.101622512920976682e+00,1.428566747381167179e+00,-6.042118811289589608e-01,-7.451953496444301273e-01,1.381575000416931820e+00,-9.121431127599741728e-01
6.399604069626162184e-02,-1.037384277889505491e+00,1.489323441249445601e+00,-6.157772448128145948e-01,-7.334090306943660265e-01,1.370878570828897303e+00,-9.121451627741964385e-01
3.391419032672994549e-02,-9.887396471741118908e-01,1.517665179439840140e+00,-6.189107377498813678e-01,-7.008307773087266712e-01,1.382748671024372378e+00,-9.121496853219657197e-01
1.585754081508039537e-02,-9.621639599851862235e-01,1.489327890246749275e+00,-6.189107367411557092e-01,-6.445993605165364349e-01,1.382181736764548807e+00,-9.121490838589907391e-01
