0.000000000000000000e+00,1.500000000000000000e+01,-1.496353435516357422e+01,0.000000000000000000e+00,-9.030287742614746094e+00,1.260031700134277344e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.497575855255126953e+01,0.000000000000000000e+00,-8.018212318420410156e+00,9.470013618469238281e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.498454284667968750e+01,0.000000000000000000e+00,-8.471496582031250000e+00,4.844237804412841797e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.499524688720703125e+01,0.000000000000000000e+00,-9.875551223754882812e+00,-3.326811790466308594e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.495839118957519531e+01,0.000000000000000000e+00,-2.720535278320312500e+00,-1.793133378028869629e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.496400165557861328e+01,0.000000000000000000e+00,3.198699474334716797e+00,-4.331855297088623047e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.498684978485107422e+01,0.000000000000000000e+00,-2.991639852523803711e+00,-4.367695331573486328e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.499603748321533203e+01,0.000000000000000000e+00,-1.237402820587158203e+01,-6.400837898254394531e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+01,1.485999679565429688e+01,0.000000000000000000e+00,-1.752671003341674805e+00,-8.642479896545410156e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.499882221221923828e+01,8.931819915771484375e+00,0.000000000000000000e+00,-2.463856935501098633e+00,-8.183334350585937500e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.499650859832763672e+01,6.885578155517578125e+00,0.000000000000000000e+00,-1.286879920959472656e+01,-5.932631492614746094e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.496818923950195312e+01,-1.479526901245117188e+01,0.000000000000000000e+00,-1.499536705017089844e+01,-1.519976377487182617e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.499426078796386719e+01,8.845359802246093750e+00,0.000000000000000000e+00,-3.261729240417480469e+00,-2.953845739364624023e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.498230934143066406e+01,-1.471007633209228516e+01,0.000000000000000000e+00,-1.375787925720214844e+01,1.195674180984497070e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.497593021392822266e+01,1.282063007354736328e+01,0.000000000000000000e+00,1.247639656066894531e+01,2.966495275497436523e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.499917602539062500e+01,7.019906044006347656e+00,0.000000000000000000e+00,1.497214221954345703e+01,1.499988746643066406e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.015903353691101074e-01,1.281656265258789062e+01,0.000000000000000000e+00,1.255207824707031250e+01,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.536908626556396484e+00,1.455907535552978516e+01,0.000000000000000000e+00,1.432815456390380859e+01,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.327072429656982422e+01,1.490510082244873047e+01,0.000000000000000000e+00,1.413580513000488281e+01,1.499999904632568359e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.234811305999755859e+00,1.474015617370605469e+01,0.000000000000000000e+00,1.237270832061767578e+01,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.462526798248291016e+01,1.490363121032714844e+01,0.000000000000000000e+00,1.499999904632568359e+01,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-5.132702827453613281e+00,1.405228519439697266e+01,0.000000000000000000e+00,1.499967765808105469e+01,1.499980926513671875e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.174864959716796875e+01,1.160921955108642578e+01,0.000000000000000000e+00,1.499999904632568359e+01,-9.746731758117675781e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.120699501037597656e+01,1.191969299316406250e+01,0.000000000000000000e+00,1.499674892425537109e+01,6.754053592681884766e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.410667228698730469e+01,1.236400127410888672e+01,0.000000000000000000e+00,1.499030876159667969e+01,8.773302078247070312e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.637995719909667969e+00,-4.349346637725830078e+00,0.000000000000000000e+00,1.499873638153076172e+01,1.010435676574707031e+01,0.000000000000000000e+00
0.000000000000000000e+00,-9.981120109558105469e+00,2.887881278991699219e+00,0.000000000000000000e+00,1.499465751647949219e+01,-1.499975490570068359e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.498716735839843750e+01,1.667970657348632812e+00,0.000000000000000000e+00,1.500000000000000000e+01,-9.519799232482910156e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.496662807464599609e+01,1.838270783424377441e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.481436920166015625e+01,2.489376306533813477e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.327599906921386719e+01,2.297717571258544922e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.006175804138183594e+01,1.078739047050476074e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-9.862545013427734375e+00,1.034209609031677246e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-9.438471794128417969e+00,2.247332930564880371e-01,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-9.053967475891113281e+00,-1.044685617089271545e-01,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-8.867050170898437500e+00,-2.026669979095458984e-01,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.048202610015869141e+01,-6.063711643218994141e-01,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.390363025665283203e+01,-2.120319128036499023e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.438693237304687500e+01,-1.143847227096557617e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.481662178039550781e+01,-1.276505589485168457e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.495327663421630859e+01,-1.432218909263610840e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.496042633056640625e+01,-2.223144769668579102e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.497253131866455078e+01,-2.139506578445434570e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.498744106292724609e+01,-2.391326904296875000e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.499472713470458984e+01,-2.409037351608276367e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.499702072143554688e+01,-2.444731712341308594e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.499941921234130859e+01,-2.739077568054199219e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.499794197082519531e+01,-2.835975646972656250e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-9.206060409545898438e+00,2.307740211486816406e+00,0.000000000000000000e+00,-1.495940208435058594e+01,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.499964714050292969e+01,7.061573028564453125e+00,0.000000000000000000e+00,-1.498634624481201172e+01,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.499937915802001953e+01,-8.742748260498046875e+00,0.000000000000000000e+00,1.482296085357666016e+01,1.499998855590820312e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.497824954986572266e+01,-3.603480339050292969e+00,0.000000000000000000e+00,1.499599361419677734e+01,1.499993133544921875e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.498655033111572266e+01,-2.650850057601928711e+00,0.000000000000000000e+00,1.499758052825927734e+01,1.499942874908447266e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.490077495574951172e+01,-1.666407704353332520e+00,0.000000000000000000e+00,1.499940490722656250e+01,1.498068046569824219e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.429525184631347656e+01,1.338451290130615234e+01,0.000000000000000000e+00,1.430019187927246094e+01,1.494672584533691406e+01,0.000000000000000000e+00
0.000000000000000000e+00,-6.239400863647460938e+00,1.366504287719726562e+01,0.000000000000000000e+00,7.634114265441894531e+00,1.432556343078613281e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.135055446624755859e+01,1.499995326995849609e+01,0.000000000000000000e+00,-1.487910556793212891e+01,1.499155616760253906e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.257886219024658203e+01,1.499988937377929688e+01,0.000000000000000000e+00,-1.490150165557861328e+01,1.499151039123535156e+01,0.000000000000000000e+00
0.000000000000000000e+00,-4.075795173645019531e+00,1.460092353820800781e+01,0.000000000000000000e+00,-1.489335441589355469e+01,1.499488449096679688e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.077689933776855469e+01,0.000000000000000000e+00,-1.435216045379638672e+01,1.499943733215332031e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.499998950958251953e+01,8.690739631652832031e+00,0.000000000000000000e+00,-1.413195705413818359e+01,1.499972152709960938e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.413960647583007812e+01,6.412142753601074219e+00,0.000000000000000000e+00,-1.355706787109375000e+01,1.499677467346191406e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.544208407402038574e+00,3.590325355529785156e+00,0.000000000000000000e+00,-1.315848255157470703e+01,1.498995399475097656e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.499958705902099609e+01,1.499999141693115234e+01,0.000000000000000000e+00,1.180011749267578125e+01,1.497589778900146484e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,1.499996852874755859e+01,1.496450233459472656e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.499965095520019531e+01,1.500000000000000000e+01,0.000000000000000000e+00,1.499906063079833984e+01,1.498554420471191406e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.498450088500976562e+01,0.000000000000000000e+00,1.484799671173095703e+01,1.499979019165039062e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.496713924407958984e+01,0.000000000000000000e+00,-1.228265380859375000e+01,1.499869155883789062e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.494988059997558594e+01,0.000000000000000000e+00,-1.297809886932373047e+01,1.499642944335937500e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.495017528533935547e+01,0.000000000000000000e+00,-1.476426792144775391e+01,1.499978637695312500e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.498114490509033203e+01,0.000000000000000000e+00,-1.496114921569824219e+01,1.499997615814208984e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.499311447143554688e+01,0.000000000000000000e+00,-1.498446369171142578e+01,1.499307727813720703e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.499961853027343750e+01,0.000000000000000000e+00,-1.499680519104003906e+01,1.412983608245849609e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,-1.500000000000000000e+01,1.498963546752929688e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,-1.499999618530273438e+01,1.440352630615234375e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.499986648559570312e+01,0.000000000000000000e+00,-1.215968418121337891e+01,1.038861083984375000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.499978446960449219e+01,0.000000000000000000e+00,-1.313538742065429688e+01,8.008993148803710938e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.499990558624267578e+01,0.000000000000000000e+00,-1.086100578308105469e+01,-3.468491554260253906e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.499942398071289062e+01,0.000000000000000000e+00,-8.452434539794921875e+00,-1.343584632873535156e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.497026538848876953e+01,0.000000000000000000e+00,1.067956805229187012e+00,-3.026818037033081055e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.499874877929687500e+01,0.000000000000000000e+00,-1.339141464233398438e+01,1.079875230789184570e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.499847507476806641e+01,0.000000000000000000e+00,-2.258317232131958008e+00,-8.969252586364746094e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.499540138244628906e+01,0.000000000000000000e+00,-9.716133117675781250e+00,-6.434997558593750000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,-1.500000000000000000e+01,-7.869637966156005859e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.499999904632568359e+01,0.000000000000000000e+00,-1.500000000000000000e+01,-5.691156864166259766e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+01,1.445319271087646484e+01,0.000000000000000000e+00,-1.499998950958251953e+01,-1.900170326232910156e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.499997901916503906e+01,1.119348812103271484e+01,0.000000000000000000e+00,-5.234515666961669922e+00,-6.377803325653076172e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.499926090240478516e+01,-1.129251098632812500e+01,0.000000000000000000e+00,-1.499975967407226562e+01,-3.499052524566650391e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.499999713897705078e+01,1.250699901580810547e+01,0.000000000000000000e+00,-1.499854183197021484e+01,-2.836273193359375000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.499650669097900391e+01,-1.479362678527832031e+01,0.000000000000000000e+00,-1.500000000000000000e+01,4.175474643707275391e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,-1.499997520446777344e+01,1.748444437980651855e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.472578907012939453e+01,-6.191144943237304688e+00,0.000000000000000000e+00,-1.499991798400878906e+01,-4.584414958953857422e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+01,1.499965476989746094e+01,0.000000000000000000e+00,-1.500000000000000000e+01,2.264687865972518921e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.481775760650634766e+01,1.176816177368164062e+01,0.000000000000000000e+00,-1.499985408782958984e+01,1.330665946006774902e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.507303476333618164e+00,3.368872880935668945e+00,0.000000000000000000e+00,-1.493375778198242188e+01,-9.102939367294311523e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.975231647491455078e+00,4.845185279846191406e+00,0.000000000000000000e+00,-1.074099898338317871e+00,1.499960517883300781e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.020494341850280762e+00,1.248377990722656250e+01,0.000000000000000000e+00,9.141313552856445312e+00,1.499999904632568359e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.861631155014038086e+00,1.457039546966552734e+01,0.000000000000000000e+00,1.046804332733154297e+01,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.929854273796081543e-01,1.476585960388183594e+01,0.000000000000000000e+00,1.476513576507568359e+01,1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.497316169738769531e+01,1.368228721618652344e+01,0.000000000000000000e+00,1.499999523162841797e+01,1.499998378753662109e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.310312175750732422e+01,4.662327766418457031e+00,0.000000000000000000e+00,1.499999809265136719e+01,1.499961662292480469e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.424699783325195312e+01,-4.548207759857177734e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.499984645843505859e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.363313102722167969e+01,2.306164801120758057e-01,0.000000000000000000e+00,1.499502277374267578e+01,-1.497378921508789062e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.316784667968750000e+01,-4.917157649993896484e+00,0.000000000000000000e+00,1.499762725830078125e+01,1.499799346923828125e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+01,7.559398651123046875e+00,0.000000000000000000e+00,1.499999523162841797e+01,1.466111850738525391e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.499999523162841797e+01,8.875832557678222656e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.497145366668701172e+01,-1.526473015546798706e-01,0.000000000000000000e+00,1.500000000000000000e+01,-9.808902740478515625e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.489889240264892578e+01,2.431459873914718628e-01,0.000000000000000000e+00,1.500000000000000000e+01,-1.499052238464355469e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.411243724822998047e+01,-8.641892671585083008e-02,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.059899520874023438e+01,8.161355257034301758e-01,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-8.566115379333496094e+00,1.787137985229492188e+00,0.000000000000000000e+00,1.493205070495605469e+01,7.668743133544921875e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.347386646270751953e+01,-4.347588539123535156e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.106989288330078125e+01,9.358648657798767090e-01,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.452302932739257812e+01,4.790224134922027588e-01,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.486798667907714844e+01,-6.152689456939697266e-01,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.495802879333496094e+01,-8.635718226432800293e-01,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.498306465148925781e+01,-1.589681982994079590e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.499358558654785156e+01,-1.871630787849426270e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.499140644073486328e+01,-6.497950077056884766e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.499366950988769531e+01,-9.167584180831909180e-01,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.499494361877441406e+01,-1.899941444396972656e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.499205780029296875e+01,-2.606572389602661133e+00,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.499420452117919922e+01,-6.753003001213073730e-01,0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.485010433197021484e+01,-2.599500656127929688e+00,0.000000000000000000e+00,-1.458340740203857422e+01,1.499915695190429688e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.483352279663085938e+01,-8.437623023986816406e+00,0.000000000000000000e+00,1.499999809265136719e+01,1.499963665008544922e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.208516597747802734e+01,-7.736866950988769531e+00,0.000000000000000000e+00,1.499999618530273438e+01,1.499918079376220703e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.190673923492431641e+01,-5.279550075531005859e+00,0.000000000000000000e+00,1.499999427795410156e+01,1.499909973144531250e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.230419921875000000e+01,-3.232545852661132812e+00,0.000000000000000000e+00,1.499998855590820312e+01,1.499848175048828125e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.747630387544631958e-01,3.992562770843505859e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.499999809265136719e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.856010973453521729e-01,4.011785984039306641e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.499999904632568359e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.498670864105224609e+01,9.381008148193359375e+00,0.000000000000000000e+00,8.445213317871093750e+00,1.499946308135986328e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.497134876251220703e+01,1.497264671325683594e+01,0.000000000000000000e+00,-1.417570400238037109e+01,1.491511344909667969e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.437909889221191406e+01,1.499998950958251953e+01,0.000000000000000000e+00,-1.463091659545898438e+01,1.483632850646972656e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.485281085968017578e+01,1.499999809265136719e+01,0.000000000000000000e+00,-1.463439655303955078e+01,1.476092529296875000e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.421101188659667969e+01,1.495339965820312500e+01,0.000000000000000000e+00,-1.268122577667236328e+01,1.497607803344726562e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.375737428665161133e+00,-1.393908691406250000e+01,0.000000000000000000e+00,-2.220902681350708008e+00,1.494691753387451172e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.041261959075927734e+01,1.324573707580566406e+01,0.000000000000000000e+00,-2.124662637710571289e+00,1.499159240722656250e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.968373298645019531e+00,-2.142665624618530273e+00,0.000000000000000000e+00,-1.389753222465515137e+00,1.498043727874755859e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.792605996131896973e+00,1.494079113006591797e+01,0.000000000000000000e+00,-5.037801742553710938e+00,1.499893283843994141e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.318173885345458984e+01,-7.201613903045654297e+00,0.000000000000000000e+00,1.471550178527832031e+01,1.499178028106689453e+01,0.000000000000000000e+00
0.000000000000000000e+00,-5.846020221710205078e+00,-8.649986267089843750e+00,0.000000000000000000e+00,-6.936523914337158203e+00,1.499964618682861328e+01,0.000000000000000000e+00
0.000000000000000000e+00,-7.856685638427734375e+00,1.000985240936279297e+01,0.000000000000000000e+00,1.152223682403564453e+01,1.499553203582763672e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.491983604431152344e+01,0.000000000000000000e+00,1.499697780609130859e+01,1.499993515014648438e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.499852561950683594e+01,0.000000000000000000e+00,1.483866500854492188e+01,1.499993419647216797e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.499990081787109375e+01,0.000000000000000000e+00,1.166998672485351562e+01,1.499996471405029297e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.499995422363281250e+01,0.000000000000000000e+00,-1.495870780944824219e+01,1.499967384338378906e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.499973487854003906e+01,0.000000000000000000e+00,-1.401134395599365234e+01,1.499053764343261719e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.499970245361328125e+01,0.000000000000000000e+00,-1.361826133728027344e+01,1.494745731353759766e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.499981307983398438e+01,0.000000000000000000e+00,-1.184995174407958984e+01,1.484672451019287109e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.499985980987548828e+01,0.000000000000000000e+00,-1.083272075653076172e+01,1.498280143737792969e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.499990463256835938e+01,0.000000000000000000e+00,-1.025057220458984375e+01,1.495742225646972656e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.499997425079345703e+01,0.000000000000000000e+00,-1.103083801269531250e+01,1.487227058410644531e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.499999904632568359e+01,0.000000000000000000e+00,-1.500000000000000000e+01,1.499997711181640625e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.499999523162841797e+01,0.000000000000000000e+00,-1.499996852874755859e+01,1.498477268218994141e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,-1.500000000000000000e+01,1.498634338378906250e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,-1.500000000000000000e+01,1.499697494506835938e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,-1.500000000000000000e+01,1.496760082244873047e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,-1.500000000000000000e+01,1.493322658538818359e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,-1.500000000000000000e+01,1.487402915954589844e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,-1.500000000000000000e+01,1.394437599182128906e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,-1.499998283386230469e+01,6.275401115417480469e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.500000000000000000e+01,-1.499999809265136719e+01,0.000000000000000000e+00,-1.488578033447265625e+01,-2.827412128448486328e+00,0.000000000000000000e+00
